1996,0,1,949,631786,158508,159396,1,0
1996,0,0,1302,141511,34452,23880,0,0
1996,0,0,949,185562,28428,19764,0,0
1996,0,0,160,245824,36528,27756,0,1
1996,0,0,949,13582,26016,17220,0,0
1996,0,0,949,269890,34080,10296,0,0
1996,0,0,335,223247,57720,45792,0,0
1996,0,0,822,220956,57672,53256,0,0
1996,0,0,949,208702,36804,22188,0,0
1996,0,0,949,252012,40272,30336,0,0
1996,0,1,245,501776,122844,102468,1,0
1996,0,0,199,312560,80580,76776,1,1
1996,0,0,949,192403,46164,29832,0,0
1996,0,0,157,301856,42192,17400,0,0
1996,0,0,1302,111158,32256,10140,0,0
1996,0,1,784,423654,154008,133764,0,0
1996,0,1,949,51828,30972,15612,0,0
1996,0,0,784,339362,473640,461568,0,0
1996,0,1,949,322926,70656,21396,0,0
1996,0,0,949,163197,24840,8616,0,0
1996,0,1,314,204759,48216,26316,1,0
1996,0,0,949,229254,45540,29184,0,0
1996,0,0,949,144115,16416,3828,0,0
1996,0,0,335,368978,19836,10332,0,0
1996,0,0,784,221341,101484,95748,0,0
1996,0,0,199,465231,134160,123840,1,1
1996,0,0,822,453247,152832,129348,0,0
1996,0,0,949,318483,99264,83628,0,0
1996,0,0,314,207503,66432,37392,0,0
1996,0,1,157,351737,26580,18636,0,0
1996,0,0,245,291611,35724,13608,0,0
1996,0,0,949,361744,39132,20076,0,0
1996,0,0,784,207078,40392,36480,0,0
1996,0,1,949,657854,322836,304452,1,0
1996,0,0,949,169277,33756,18300,1,0
1996,0,1,1302,113224,25956,16212,0,0
1996,0,0,335,240590,26652,11988,0,0
1996,0,0,199,48899,33192,25056,0,1
1996,0,0,1358,107017,67644,67608,0,1
1996,0,1,784,374962,112464,100308,0,0
1996,0,0,784,135573,30108,11136,0,0
1996,0,0,245,180591,42840,11208,0,0
1996,0,1,949,324652,28728,12312,0,0
1996,0,0,479,341918,97212,83952,0,0
1996,0,0,784,180071,34668,23904,0,0
1996,0,1,949,436564,217500,180696,0,0
1996,0,0,949,110692,42120,37356,0,0
1996,0,1,245,206985,94284,26160,0,0
1996,0,0,157,346106,92388,90612,0,0
1996,0,0,949,436564,81936,67704,0,0
1996,0,0,335,370534,103980,90432,0,0
1996,0,1,314,176651,44760,20064,0,0
1996,0,1,479,665584,308676,268308,0,0
1996,0,1,784,500044,414636,346116,1,0
1996,0,0,157,287016,77664,78012,1,0
1996,0,0,949,236190,32172,12312,0,0
1996,0,0,479,456302,76620,46884,0,0
1996,0,0,157,329980,78948,45936,0,0
1996,0,0,245,280087,23760,8844,0,0
1996,0,0,949,71580,20256,12768,0,0
1996,0,0,314,124310,34320,27360,0,0
1996,0,1,301,398719,139944,115308,1,1
1996,0,0,949,391746,43920,18912,0,0
1996,0,0,266,88114,62184,63084,1,1
1996,0,0,266,306077,48636,24456,0,1
1996,0,0,199,271612,95328,84012,0,1
1996,0,0,949,334087,25476,9732,0,0
1996,0,0,314,349070,46008,33432,0,0
1996,0,1,157,329776,155568,155568,1,0
1996,0,0,157,417423,69036,55032,0,0
1996,0,0,335,312780,87564,77520,0,0
1996,0,1,301,605743,1605624,1587384,0,1
1996,0,0,160,248905,44256,29664,0,1
1996,0,0,822,321669,90840,40416,0,0
1996,0,0,160,310993,54552,41940,0,1
1996,0,0,314,352069,115152,102384,0,0
1996,0,0,314,310993,48720,43980,1,0
1996,0,0,314,141702,31332,21888,0,0
1996,0,1,199,307055,78780,78780,1,1
1996,0,0,314,387657,92712,92508,0,0
1996,0,0,784,326456,19068,10080,0,0
1996,0,0,949,351423,65376,44664,0,0
1996,0,1,314,717500,247908,210828,1,0
1996,0,1,1358,228475,77424,77424,0,1
1996,0,0,314,443153,103608,51372,0,0
1996,0,1,314,429648,99780,85428,1,0
1996,0,1,157,331362,62820,54132,0,0
1996,0,0,784,390253,46560,36144,0,0
1996,0,0,949,38878,17472,3084,0,0
1996,0,0,157,220363,18300,10140,0,0
1996,0,1,314,503128,191436,99396,1,0
1996,0,1,199,214321,59376,59376,1,1
1996,0,0,160,474520,176292,162612,0,1
1996,0,0,301,388146,144144,101448,0,1
1996,0,1,1358,529727,140964,125280,0,1
1996,0,0,199,222497,31344,26532,0,1
1996,0,0,245,353120,38544,16824,0,0
1996,0,1,301,665138,164652,130920,0,1
1996,0,0,822,361609,39324,24864,0,0
1996,0,1,1302,233171,48024,37500,0,0
1996,0,0,1302,175921,39420,25224,0,0
1996,0,0,822,354199,149604,69048,0,0
1996,0,0,245,289731,62400,39612,0,0
1996,0,0,949,208404,171108,148332,0,0
1996,0,0,1302,121269,21312,11292,0,0
1996,0,0,1358,183984,90468,71640,0,1
1996,0,1,822,331362,84060,49416,0,0
1996,0,0,1302,215864,28920,22104,0,0
1996,0,1,784,351271,104256,47712,0,0
1996,0,0,335,268283,28680,22212,0,0
1996,0,0,784,390181,26364,13296,0,0
1996,0,0,157,429910,66864,66864,1,0
1996,0,0,160,515612,100992,73632,1,1
1996,0,0,949,236085,29244,11064,0,0
1996,0,1,1302,263511,48492,24504,0,0
1996,0,1,1302,93837,22068,22908,0,0
1996,0,0,784,361980,131484,124308,0,0
1996,0,0,160,578465,232332,204972,1,1
1996,0,0,784,127495,38520,11424,0,0
1996,0,0,301,543399,193980,190248,1,1
1996,0,0,160,519646,70884,47448,1,1
1996,0,0,949,141110,20292,12480,0,0
1996,0,1,160,322670,1235472,1204848,1,1
1996,0,0,479,567528,89928,67536,0,0
1996,0,1,949,563691,198492,164904,1,0
1996,0,0,266,384132,74892,60024,0,1
1996,0,0,1358,272089,107460,107460,0,1
1996,0,0,301,67088,23820,3780,1,1
1996,0,1,1358,176258,254100,254100,1,1
1996,0,0,949,226540,59124,42780,1,0
1996,0,1,160,270144,26244,18684,0,1
1996,0,0,157,154614,63492,63492,1,0
1996,0,0,1302,307789,40116,34536,0,0
1996,0,0,784,272503,64296,64284,1,0
1996,0,0,784,334439,70308,27312,0,0
1996,0,1,1358,608681,220044,141372,1,1
1996,0,0,784,414471,74352,63996,0,0
1996,0,0,784,318295,32376,26484,0,0
1996,0,0,1358,677300,244440,206520,1,1
1996,0,0,245,89543,43056,24000,0,0
1996,0,1,160,589325,196596,169236,1,1
1996,0,1,157,506935,357960,416412,0,0
1996,0,1,160,536552,220380,192876,1,1
1996,0,1,160,407981,131580,122172,0,1
1996,0,1,335,455737,168132,145896,0,0
1996,0,0,1358,329776,142524,142776,1,1
1996,0,0,160,288273,48876,44148,1,1
1996,0,1,160,503645,131412,70248,0,1
1996,0,0,479,247737,71640,71640,1,0
1996,0,0,160,293298,114480,106824,0,1
1996,0,0,949,105549,21540,17076,0,0
1996,0,0,157,168200,17388,8232,0,0
1996,0,0,160,183030,75744,61920,1,1
1996,0,0,1358,208207,82740,82716,0,1
1996,0,1,199,555959,111732,57324,0,1
1996,0,0,157,432561,147336,110952,0,0
1996,0,1,1358,421118,102984,89556,0,1
1996,0,0,1358,183984,47328,48372,0,1
1996,0,0,301,27592,201624,200628,0,1
1996,0,0,1302,179673,35748,29280,0,0
1996,0,1,157,277767,106068,93048,0,0
1996,0,0,1358,675638,170052,79368,0,1
1996,0,1,160,607233,315396,274260,1,1
1996,0,0,314,334154,26256,9276,0,0
1996,0,1,1358,693130,635076,597156,1,1
1996,0,1,1358,357217,471864,298056,1,1
1996,0,1,822,229075,126600,79884,0,0
1996,0,0,1302,252352,31236,6960,0,0
1996,0,1,822,359970,146892,93528,0,0
1996,0,0,949,148899,57936,32604,0,0
1996,0,0,784,550398,243792,167064,1,0
1996,0,0,822,227676,50568,37044,1,0
1996,0,1,335,502770,102540,89148,0,0
1996,0,0,314,266836,24780,11016,0,0
1996,0,0,822,284138,44268,44268,0,0
1996,0,0,160,387974,102648,68232,0,1
1996,0,0,949,114942,14544,1752,0,0
1996,0,0,784,522227,154920,128664,1,0
1996,0,0,949,74994,21636,5904,0,0
1996,0,0,784,413452,165708,166836,1,0
1996,0,1,822,395096,121860,117156,0,0
1996,0,0,784,293396,102528,103284,0,0
1996,0,0,822,149087,57456,35808,0,0
1996,0,1,301,758717,230112,209040,0,1
1996,0,0,822,291308,71760,36012,0,0
1996,0,0,822,331362,90156,88692,0,0
1996,0,1,266,480624,294192,155304,0,1
1996,0,0,314,303295,94632,91404,0,0
1996,0,0,822,243891,31968,19368,0,0
1996,0,0,160,458304,208860,182844,0,1
1996,0,0,266,398799,56652,45120,1,1
1996,0,0,949,321024,53964,28404,0,0
1996,0,0,160,345545,31464,22260,1,1
1996,0,0,949,214090,62292,21660,0,0
1996,0,0,1302,139948,79416,67620,0,0
1996,0,0,266,206704,22056,21660,0,1
1996,0,0,157,121550,19620,17976,0,0
1996,0,1,266,456583,57048,28860,0,1
1996,0,1,949,326763,116064,109704,0,0
1996,0,0,1302,231583,48924,27408,0,0
1996,0,0,157,218999,36216,13044,0,0
1996,0,0,1358,228475,60864,41796,0,1
1996,0,1,160,328767,283224,283236,1,1
1996,0,0,1302,192266,32652,11772,0,0
1996,0,0,335,320777,152292,126024,0,0
1996,0,1,784,370960,41268,22272,0,0
1996,0,1,949,133204,62100,29364,0,0
1996,0,0,784,251001,42984,24096,0,0
1996,0,0,784,313079,213972,205728,0,0
1996,0,0,1302,20434,18756,9132,0,0
1996,0,1,1302,245472,40536,39120,0,0
1996,0,0,949,365880,36888,11616,0,0
1996,0,1,266,313693,155364,88320,1,1
1996,0,1,822,639660,330864,280188,1,0
1996,0,1,822,414977,129996,51312,0,0
1996,0,1,822,428160,46020,19092,0,0
1996,0,0,784,463200,218112,190872,0,0
1996,0,0,822,167490,49128,28620,0,0
1996,0,0,784,385863,66972,54708,0,0
1996,0,0,949,222575,29124,16524,0,0
1996,0,0,1358,210831,46764,46764,0,1
1996,0,0,822,233267,69816,60360,0,0
1996,0,0,335,107767,74052,53976,0,0
1996,0,0,1302,278416,31032,15576,0,0
1996,0,1,335,443986,147588,138468,0,0
1996,0,0,949,361184,92448,38196,0,0
1996,0,1,479,573864,296628,275376,1,0
1996,0,0,1358,93965,94800,88152,0,1
1996,0,0,822,13455,21816,17064,0,0
1996,0,0,245,250830,70464,56244,0,0
1996,0,0,949,331886,50676,37992,0,0
1996,0,0,949,292450,59640,42864,0,0
1996,0,1,784,307055,44508,34716,0,0
1996,0,0,949,250859,32808,28224,0,0
1996,0,0,949,339962,34116,18168,0,0
1996,0,1,160,424353,91056,77376,1,1
1996,0,0,301,233485,26184,26184,0,1
1996,0,0,822,119467,59460,37596,0,0
1996,0,0,479,588151,338136,153132,0,0
1996,0,0,952,1134540,253644,162012,0,0
1996,0,1,949,604721,215976,204168,0,0
1996,0,1,160,674686,259884,259884,1,1
1996,0,0,949,360941,30684,20520,0,0
1996,0,1,784,250472,10572,3348,0,0
1996,0,0,160,540097,87096,45936,1,1
1996,0,1,784,310993,38112,31920,0,0
1996,0,1,822,315337,42420,38460,0,0
1996,0,0,160,410562,48324,35880,0,1
1996,0,0,949,367189,40992,15780,0,0
1996,0,0,157,153583,66924,51480,1,0
1996,0,1,784,364375,71976,29640,0,0
1996,0,0,1302,155020,41100,34272,0,0
1996,0,1,1358,1129063,428448,222840,1,1
1996,0,1,199,234415,49020,26196,1,1
1996,0,0,822,159600,12600,9252,1,0
1996,0,1,479,367205,106860,55236,0,0
1996,0,0,314,329776,336276,336276,0,0
1996,0,1,314,268176,29748,17328,0,0
1996,0,0,160,409488,111240,94092,0,1
1996,0,1,784,753824,105456,77628,0,0
1996,0,1,160,358384,163596,128244,1,1
1996,0,0,266,305323,89988,85284,1,1
1996,0,1,301,470887,169512,77940,0,1
1996,0,0,949,351177,40776,12864,0,0
1996,0,0,949,219634,45288,40308,0,0
1996,0,0,160,292227,46884,39240,0,1
1996,0,0,784,462843,84360,64608,0,0
1996,0,0,1358,364599,70296,47916,0,1
1996,0,0,1302,257740,78024,56484,0,0
1996,0,1,157,365987,233724,225804,0,0
1996,0,0,1358,378524,116268,118500,1,1
1996,0,0,479,199135,47580,36516,0,0
1996,0,0,199,377342,183792,161688,1,1
1996,0,1,949,156507,34584,24960,0,0
1996,0,0,335,310993,41196,33432,0,0
1996,0,1,266,293396,128568,97368,0,1
1996,0,0,301,315165,109428,109428,0,1
1996,0,0,157,57397,27876,26184,0,0
1996,0,0,335,138850,52944,19308,1,0
1996,0,0,335,1026741,212256,104616,0,0
1996,0,0,784,328176,74100,55716,0,0
1996,0,1,949,288728,874356,858936,0,0
1996,0,0,1358,196597,23880,23880,1,1
1996,0,1,301,695579,217344,154272,0,1
1996,0,1,199,368192,82248,53064,1,1
1996,0,0,335,66083,26424,9120,0,0
1996,0,1,784,310993,47904,30984,0,0
1996,0,0,822,72010,15336,11100,0,0
1996,0,1,266,487603,107448,101400,1,1
1996,0,1,301,519646,290604,267804,0,1
1996,0,0,784,306145,45456,22236,0,0
1996,0,0,949,435827,205644,168624,0,0
1996,0,0,949,178987,19212,6936,0,0
1996,0,0,160,15396,37980,34200,0,1
1996,0,0,822,205339,85416,92268,0,0
1996,0,1,266,378524,100212,89304,0,1
1996,0,0,949,256035,34812,26760,0,0
1996,0,1,1302,515026,269928,218640,0,0
1996,0,0,245,111325,16716,10764,0,0
1996,0,0,784,394256,49464,25500,0,0
1996,0,1,157,532497,690852,366096,1,0
1996,0,0,949,350173,43992,17964,0,0
1996,0,1,822,243365,34920,21996,0,0
1996,0,0,949,243457,29064,8436,0,0
1996,0,0,314,459244,35220,26976,0,0
1996,0,1,949,646031,173112,174636,1,0
1996,0,0,479,206704,97608,97992,1,0
1996,0,0,314,191997,40764,36276,0,0
1996,0,0,822,96299,10164,7140,0,0
1996,0,1,301,122356,111252,109680,0,1
1996,0,1,822,410614,300720,293256,0,0
1996,0,0,784,395672,82752,74484,0,0
1996,0,0,335,560717,125832,98484,0,0
1996,0,0,314,353072,60252,41796,1,0
1996,0,0,949,154860,41664,27360,0,0
1996,0,0,822,288407,71112,42384,0,0
1996,0,0,1302,109315,19836,11616,0,0
1996,0,0,822,63885,11868,8016,0,0
1996,0,0,266,544256,80064,42384,0,1
1996,0,1,160,504034,145164,96156,0,1
1996,0,0,949,396874,59268,54708,0,0
1996,0,0,314,385863,74136,68256,1,0
1996,0,1,949,187860,39552,21096,0,0
1996,0,0,1302,549068,91596,62196,0,0
1996,0,0,314,265699,41532,14712,0,0
1996,0,1,160,586851,242628,106512,1,1
1996,0,0,784,525897,61848,39780,1,0
1996,0,0,822,228402,9996,6624,0,0
1996,0,1,1302,532877,218916,189528,0,0
1996,0,1,952,584022,248556,204252,0,0
1996,0,0,314,382167,76272,47184,0,0
1996,0,1,160,329776,62460,62460,0,1
1996,0,0,314,163059,68484,58308,0,0
1996,0,0,314,282787,36480,19092,0,0
1996,0,0,314,460671,204864,200400,1,0
1996,0,0,1302,218829,38316,29568,0,0
1996,0,1,245,345836,57468,42744,1,0
1996,0,0,160,133657,78780,46512,0,1
1996,0,0,314,331886,34068,28728,0,0
1996,0,0,314,126604,32940,25344,0,0
1996,0,0,301,338909,189192,119136,1,1
1996,0,1,266,701515,190044,92616,1,1
1996,0,0,784,302881,31644,18996,0,0
1996,0,0,266,308882,89136,83484,0,1
1996,0,0,314,383662,14952,6084,0,0
1996,0,0,199,394354,123864,540636,1,1
1996,0,0,245,150538,49932,41808,0,0
1996,0,0,822,335878,29340,23808,0,0
1996,0,0,1302,334222,34200,5160,0,0
1996,0,1,1302,213031,90732,85776,0,0
1996,0,1,1302,245328,69396,56040,0,0
1996,0,0,245,184839,61884,17748,0,0
1996,0,0,822,63607,15588,13704,0,0
1996,0,0,314,323187,90204,45816,0,0
1996,0,0,314,326809,65340,37212,0,0
1996,0,0,1358,308469,155256,159996,1,1
1996,0,1,199,505287,137316,114792,1,1
1996,0,0,949,425742,97488,66972,0,0
1996,0,0,314,87706,27084,19992,0,0
1996,0,0,160,293396,34884,34884,0,1
1996,0,0,314,281365,28032,10128,0,0
1996,0,0,335,589569,170880,140520,1,0
1996,0,0,822,307530,41652,15828,0,0
1996,0,1,949,253320,215304,159888,0,0
1996,0,0,245,309416,60912,27852,0,0
1996,0,1,479,204877,44064,44364,1,0
1996,0,0,314,8079,3444,1200,0,0
1996,0,0,822,295427,24816,20256,0,0
1996,0,0,314,257621,36396,11100,0,0
1996,0,0,949,209380,40800,23712,0,0
1996,0,1,335,272503,22572,18012,0,0
1996,0,1,335,437221,59556,38268,0,0
1996,0,0,335,274290,25428,7824,0,0
1996,0,0,949,348934,105600,60972,0,0
1996,0,0,1302,125441,14484,9240,0,0
1996,0,0,245,683338,190956,158724,1,0
1996,0,1,1358,735225,434244,389484,1,1
1996,0,0,1302,193769,24804,7644,0,0
1996,0,0,160,550356,170796,170856,1,1
1996,0,0,949,309048,33048,6036,0,0
1996,0,0,245,212172,24492,13932,0,0
1996,0,0,160,405474,65832,60600,1,1
1996,0,0,822,190210,114912,82104,0,0
1996,0,0,314,151556,11520,4728,0,0
1996,0,0,160,183603,61608,62760,1,1
1996,0,1,160,328943,97920,96036,1,1
1996,0,0,160,293396,43776,34284,0,1
1996,0,1,160,361720,76536,57564,0,1
1996,0,0,245,420864,95592,73932,0,0
1996,0,0,301,322005,131604,67536,0,1
1996,0,0,949,349483,32292,7656,0,0
1996,0,0,245,118948,54936,14340,0,0
1996,0,1,160,370169,52776,30816,0,1
1996,0,0,160,96275,35820,24876,0,1
1996,0,0,1358,593155,214188,192540,1,1
1996,0,0,949,73407,31236,26448,0,0
1996,0,0,160,349915,86628,86628,0,1
1996,0,1,949,325388,102204,66132,0,0
1996,0,1,822,533951,293964,270552,1,0
1996,0,0,314,341371,39204,23484,0,0
1996,0,0,784,300384,42612,27108,0,0
1996,0,0,160,368266,68388,59268,0,1
1996,0,0,157,280927,15732,5964,0,0
1996,0,0,335,185079,74460,68916,0,0
1996,0,1,266,189753,29628,30420,0,1
1996,0,1,822,302226,44784,16344,0,0
1996,0,0,335,169277,7656,2040,0,0
1996,0,0,949,244178,33936,27252,0,0
1996,0,1,1358,378524,295764,250644,1,1
1996,0,1,160,473101,178344,175200,1,1
1996,0,0,784,96681,53292,94128,0,0
1996,0,0,314,352570,118584,99168,0,0
1996,0,0,784,74994,37500,8280,0,0
1996,0,0,335,303283,31572,26208,0,0
1996,0,0,335,344328,46872,43980,1,0
1996,0,0,1302,166027,33276,19776,0,0
1996,0,1,160,524337,130572,130920,1,1
1996,0,0,1358,27592,65376,65856,1,1
1996,0,1,160,184038,96360,97272,1,1
1996,0,1,266,220659,78840,78996,0,1
1996,0,0,199,146373,50868,33156,0,1
1996,0,0,949,409122,103812,49236,0,0
1996,0,0,157,95069,14664,10200,0,0
1996,0,1,199,606929,194808,177852,1,1
1996,0,0,1302,98890,39108,21804,0,0
1996,0,0,949,441858,26244,10836,0,0
1996,0,0,1358,28224,63984,44772,1,1
1996,0,0,949,477238,119712,85980,0,0
1996,0,0,199,469198,90732,90636,1,1
1996,0,1,1302,127780,77904,40584,0,0
1996,0,0,784,380415,48864,30912,0,0
1996,0,0,1302,143018,20220,5868,0,0
1996,0,0,160,273786,21024,15552,0,1
1996,0,0,784,419220,55212,38820,0,0
1996,0,0,1358,296231,51936,41628,0,1
1996,0,1,301,297222,38748,38748,0,1
1996,0,0,199,85813,53964,40416,0,1
1996,0,1,314,617172,307560,292248,1,0
1996,0,0,822,389720,30948,21096,0,0
1996,0,0,335,362372,29496,16848,0,0
1996,0,0,266,206386,34248,34020,0,1
1996,0,1,157,346348,384780,380412,0,0
1996,0,0,160,158923,23364,13680,0,1
1996,0,0,314,293838,99540,99312,1,0
1996,0,0,314,551331,177576,116376,0,0
1996,0,1,784,452961,105552,83964,0,0
1996,0,0,952,207258,106644,94500,0,0
1996,0,0,335,303680,59328,54072,0,0
1996,0,0,952,235495,106296,97344,0,0
1996,0,0,1302,273125,57192,11052,0,0
1996,0,1,952,364599,119016,106332,1,0
1996,0,0,160,349915,27972,28728,0,1
1996,0,0,160,349915,240120,240120,0,1
1996,0,0,784,44641,13692,4620,0,0
1996,0,0,784,322175,61728,52128,0,0
1996,0,0,784,430938,73332,54456,0,0
1996,0,0,949,239745,25584,11916,0,0
1996,0,0,952,282306,54840,46332,0,0
1996,0,0,952,306922,62688,36192,1,0
1996,0,1,160,508143,182628,150996,0,1
1996,0,0,1302,263917,30072,19248,0,0
1996,0,0,266,343055,115248,115248,0,1
1996,0,1,301,255645,91920,91920,1,1
1996,0,0,784,506185,68544,48552,0,0
1996,0,0,949,272503,24060,21432,0,0
1996,0,0,949,32315,27312,14988,0,0
1996,0,1,160,307421,107088,102492,1,1
1996,0,0,245,308238,60132,60132,1,0
1996,0,1,949,280358,49884,31008,0,0
1996,0,0,949,104199,29796,12936,0,0
1996,0,0,1358,308469,94104,94104,0,1
1996,0,1,160,313438,313764,192492,0,1
1996,0,1,479,509957,201036,184284,1,0
1996,0,0,784,376564,77160,72048,0,0
1996,0,1,199,227229,80148,79092,1,1
1996,0,0,199,296481,185592,119232,0,1
1996,0,0,952,977908,182412,102372,0,0
1996,0,0,952,251196,99528,100020,0,0
1996,0,0,822,325507,42900,30348,0,0
1996,0,0,479,680930,172596,141108,0,0
1996,0,1,157,439832,135564,124548,0,0
1996,0,0,1302,257011,22644,16968,0,0
1996,0,1,784,185608,66312,60312,0,0
1996,0,0,784,272381,17292,10764,0,0
1996,0,1,784,562937,180288,108060,0,0
1996,0,1,160,401248,125856,77556,1,1
1996,0,1,952,241089,87408,87408,1,0
1996,0,0,1358,270231,77256,77256,0,1
1996,0,0,949,459997,98064,58800,0,0
1996,0,0,822,428252,68640,57204,1,0
1996,0,1,245,286312,64860,36564,0,0
1996,0,0,784,311367,93552,77436,0,0
1996,0,0,1302,148867,40824,17268,0,0
1996,0,1,160,646185,241524,145308,0,1
1996,0,1,952,903336,649248,582084,0,0
1996,0,0,952,270906,242412,245976,0,0
1996,0,1,479,404210,177168,59484,0,0
1996,0,1,160,596380,520512,543312,1,1
1996,0,0,335,370467,134952,127656,0,0
1996,0,1,479,227598,59328,59328,0,0
1996,0,1,949,153673,73416,39888,0,0
1996,0,0,784,167493,29940,26220,0,0
1996,0,1,479,555355,146988,117948,0,0
1996,0,0,949,397354,58128,23484,0,0
1996,0,1,314,200231,97956,62364,1,0
1996,0,1,266,762311,124260,57696,0,1
1996,0,0,822,276449,135060,85716,0,0
1996,0,0,301,541618,82452,65352,0,1
1996,0,0,949,164370,38016,5772,0,0
1996,0,0,1302,141511,17172,7656,0,0
1996,0,1,952,442011,88848,75408,0,0
1996,0,0,949,233722,64752,50220,0,0
1996,0,1,160,530819,285684,115956,1,1
1996,0,1,1358,1143674,647316,378660,1,1
1996,0,0,949,27592,65652,40680,0,0
1996,0,0,245,212193,67752,55176,0,0
1996,0,0,266,293396,82788,82788,0,1
1996,0,0,160,161315,72432,62532,0,1
1996,0,0,1302,126106,18636,11604,0,0
1996,0,0,949,432974,159084,42420,0,0
1996,0,0,784,160797,26712,22800,0,0
1996,0,1,952,272089,279252,296748,1,0
1996,0,0,335,568432,112992,84276,0,0
1996,0,0,479,583417,160044,132984,0,0
1996,0,0,1358,206704,68928,65196,1,1
1996,0,1,949,195370,42936,17760,0,0
1996,0,0,1358,668757,283764,241044,0,1
1996,0,0,949,96501,39936,21780,0,0
1996,0,0,784,298548,85236,61440,0,0
1996,0,1,952,461093,82092,60156,0,0
1996,0,0,784,387974,90456,75588,0,0
1996,0,0,952,258390,75156,66192,0,0
1996,0,1,784,175704,28596,12804,0,0
1996,0,0,301,147188,19944,9120,0,1
1996,0,1,160,402865,66564,67872,1,1
1996,0,0,1302,136537,60420,22008,0,0
1996,0,0,952,406799,116412,102984,0,0
1996,0,0,160,131901,63984,60804,0,1
1996,0,0,160,489251,146412,124764,1,1
1996,0,0,301,200385,21912,14592,0,1
1996,0,0,1302,20434,30492,27564,0,0
1996,0,1,157,311141,88740,88716,1,0
1996,0,1,1302,124692,35148,9060,0,0
1996,0,0,949,259317,36228,21324,0,0
1996,0,0,949,313702,55284,29112,0,0
1996,0,0,949,8079,11496,3192,0,0
1996,0,0,822,280222,39504,30636,0,0
1996,0,0,335,208807,26508,21684,0,0
1996,0,0,160,162210,20796,16236,0,1
1996,0,0,784,396632,105936,91548,0,0
1996,0,0,479,215609,59700,51192,0,0
1996,0,0,335,491763,69780,48192,0,0
1996,0,1,160,548575,197544,96384,0,1
1996,0,1,160,591299,217872,190116,1,1
1996,0,1,1358,1491242,550068,360828,1,1
1996,0,0,314,420700,65268,42852,1,0
1996,0,1,952,227598,83520,83520,1,0
1996,0,0,822,108358,40092,32676,0,0
1996,0,0,266,384762,122292,113256,1,1
1996,0,0,1358,28224,86196,72756,1,1
1996,0,0,199,115182,47736,44604,0,1
1996,0,0,949,383399,60804,53508,1,0
1996,0,0,160,405638,67896,58284,0,1
1996,0,1,199,383123,224592,223272,1,1
1996,0,0,160,227598,79416,35940,0,1
1996,0,0,157,41796,10980,4536,0,0
1996,0,1,160,583984,189060,109860,0,1
1996,0,0,949,231042,45480,21960,0,0
1996,0,1,952,196597,57828,57828,1,0
1996,0,0,1302,88513,52668,43620,0,0
1996,0,0,949,192403,17148,7884,0,0
1996,0,0,199,602487,150624,92400,1,1
1996,0,1,952,609356,260544,207060,1,0
1996,0,0,1302,245824,29436,13800,0,0
1996,0,1,160,492094,122796,108972,1,1
1996,0,1,1358,1122367,649248,494772,1,1
1996,0,0,1302,226740,769392,18168,0,0
1996,0,0,479,183945,58212,58212,0,0
1996,0,0,949,37464,11952,7824,0,0
1996,0,0,479,300093,113748,113748,0,0
1996,0,1,1358,751055,1000752,687312,0,1
1996,0,1,160,301094,144552,144552,1,1
1996,0,0,301,162634,49080,41796,0,1
1996,0,1,949,406942,53352,27156,0,0
1996,0,1,266,328701,42072,42852,0,1
1996,0,1,479,381132,238344,90876,0,0
1996,0,1,949,175591,24876,6300,0,0
1996,0,0,160,408867,83604,47112,0,1
1996,0,0,479,392120,113748,104268,1,0
1996,0,0,1302,95106,15900,6168,0,0
1996,0,1,160,473855,99060,70332,1,1
1996,0,1,1358,292229,168408,136020,1,1
1996,0,0,784,145503,42888,24900,0,0
1996,0,0,949,219172,54588,20820,0,0
1996,0,0,822,265238,40428,33132,0,0
1996,0,1,479,584022,164340,98592,1,0
1996,0,0,1302,167016,31188,2172,0,0
1996,0,1,949,414057,50748,25992,0,0
1996,0,0,822,368030,81408,59160,0,0
1996,0,0,301,489624,82848,32148,1,1
